-5.0      0.0
-4.0      0.022618491993982626
-3.0      0.04523698398796525
-2.0      -0.11309245996991313
-1.0      0.180947935951861
0.0      -0.2488034119338089
1.0      0.31665888791575664
2.0      -0.3845143638977044
3.0      0.4523698398796521
4.0      -0.5202253158615998
5.0      0.5880807918435476
